subject_id,window_index,original_label,stress_label,E4_TEMP_value_mean,E4_TEMP_value_median,E4_TEMP_value_std,E4_TEMP_value_variance,E4_TEMP_value_min,E4_TEMP_value_max,E4_TEMP_value_range,E4_TEMP_value_iqr,E4_TEMP_value_skewness,E4_TEMP_value_kurtosis,E4_TEMP_value_rms,E4_TEMP_value_energy,E4_TEMP_value_entropy,E4_TEMP_value_mav,E4_TEMP_value_auc,E4_TEMP_value_slope,E4_TEMP_value_zero_crossing_rate,E4_TEMP_value_cv
S2,1098,2,1,-1.3325712717844138,-1.3356169230238923,0.004452309245170568,1.982305761463131e-05,-1.3370374437175512,-1.326127362968219,0.010910080749332085,0.009141148318731362,0.4115071722300915,-1.6637231179105638,1.332578709661364,35.515320348854914,1.9804820237218406,1.3325712717844138,-25.319686419132793,-0.0006848363884880215,0.0,0.0033411415505067796
S2,1099,2,1,-1.3355528090316198,-1.3363597048562124,0.002341658344354501,5.483363801685063e-06,-1.3371361548479417,-1.3283079095332402,0.0088282453147015,0.0004973603371634105,2.1170687039425373,3.1995216557328634,1.3355548618742892,35.67413578152104,1.5567796494470394,1.3355528090316198,-25.378687986892214,0.00026026964482829106,0.0,0.0017533251613258082
S2,1100,2,1,-1.3383734107881344,-1.3364397117320295,0.008905716211280456,7.93117812358635e-05,-1.3582754079026003,-1.3277277053880616,0.030547702514538644,0.008005646096838515,-0.9801523560234351,-0.10490702099944293,1.3384030403753198,35.826453969717996,2.7086949695628424,1.3383734107881344,-25.420204893353848,-0.0009298965327505391,0.0,0.006654134144846844
S2,1101,2,1,-1.3448120142281836,-1.3453460134646757,0.00945481976800672,8.939361684549066e-05,-1.3582754079026003,-1.3277277053880616,0.030547702514538644,0.013399528405598327,0.2476795901054663,-1.0340349003743967,1.3448452502906456,36.17217494458618,3.1464393446710153,1.3448120142281836,-25.55629822766153,-0.0007278348638899098,0.0,0.007030588415313232
S2,1102,2,1,-1.352034527460158,-1.3544287010903595,0.006735822954490479,4.5371310874240836e-05,-1.3624380265434362,-1.3390033403396278,0.023434686203808397,0.009661863841277762,0.7184009323018361,-0.6863976810016421,1.3520513062584891,36.56085469510574,2.841446071165522,1.352034527460158,-25.680350719055074,-0.0005710485241613798,0.0,0.004981990339510003
S2,1103,2,1,-1.3635091776871906,-1.3603260659576812,0.00833272808280684,6.943435730199778e-05,-1.3771273600111944,-1.3538027339389025,0.02332462607229191,0.015625603921349818,-0.4429314557462741,-1.3840030792110192,1.3635346390886083,37.18453423989002,2.4609640474436816,1.3635091776871906,-25.913148215501554,-0.0009186808203345778,0.0,0.006111237253966246
S2,1104,2,1,-1.3669985690074473,-1.3673883646865352,0.009049132403453826,8.1886797255238e-05,-1.3828557904362186,-1.3534813281367102,0.029374462299508464,0.017203686476422675,0.0877421960623733,-1.288618493842509,1.3670285199898589,37.375339489313276,3.008694969562842,1.3669985690074473,-25.964872104603128,0.0002567515652920309,0.0,0.006619708760942036
S2,1105,2,1,-1.3782172190012445,-1.3852734371715174,0.016383359266366377,0.000268414460850833,-1.3952192768762621,-1.3534813281367102,0.041737948739551944,0.0323527874759959,0.4142391937872774,-1.5404602285482825,1.3783145929766454,37.995022344247516,2.395461844238322,1.3782172190012445,-26.19006329896843,-0.002645104136204263,0.0,0.011887356390917057
S2,1106,2,1,-1.3968597903582975,-1.3947393086114919,0.007862699682423941,6.182204629598954e-05,-1.4114728633333096,-1.3812849536311858,0.030187909702123816,0.010213494010181456,-0.3600271277710219,-0.5360507101658856,1.3968819191206263,39.02558191932248,2.9037016960573485,1.3968597903582975,-26.552707788396955,-0.00041095552680166963,0.0,0.00562883958482844
S2,1107,2,1,-1.4056975111979253,-1.4055719972900835,0.019177523262279395,0.00036777739847526734,-1.4375324645159724,-1.376329476339408,0.06120298817656433,0.02098224408076743,-0.20868974362082532,-0.9504176137946958,1.4058283218040948,39.52706540773035,2.8086949695628416,1.4056975111979253,-26.698493682171645,-0.0015241835592147504,0.0,0.013642709835871052
S2,1108,2,1,-1.4133787177210841,-1.4129716075103504,0.018001982333062386,0.00032407136791989024,-1.4375324645159724,-1.376329476339408,0.06120298817656433,0.01356356468517439,0.7304322478031798,-0.23469139128783034,1.413493357280046,39.95926942149632,2.639353872167201,1.4133787177210841,-26.872889057685608,-0.0012443215207694962,0.0,0.01273684265041756
S2,1109,2,1,-1.414414901727218,-1.4129730349431653,0.004363639916259809,1.904135331877592e-05,-1.4290967521836175,-1.410998341555569,0.018098410628048622,0.000985450808520305,-2.3357564749982798,4.511010943752249,1.4144216328879218,40.0117711116267,1.8854752972273343,1.414414901727218,-26.86729718207576,0.0004908609699892859,0.0,0.0030851201517540106
S2,1110,2,1,-1.4176239571711302,-1.4149007835469842,0.005993441608446416,3.592134231385676e-05,-1.4293691414849947,-1.410998341555569,0.018370799929425807,0.009541553676958747,-0.6989972357242417,-0.9850791989328118,1.4176366266740743,40.193872105756974,2.8016094970590277,1.4176239571711302,-26.93318563232543,-0.0006998663533543799,0.0,0.004227807789314124
S2,1111,2,1,-1.4360704594834952,-1.4323061541606414,0.014341079026276843,0.00020566654763791756,-1.4543099094911038,-1.416303505200514,0.03800640429058988,0.02742110918619134,-0.010917805216314247,-1.7026299181742677,1.4361420650996808,41.25008062297552,2.7464393446710154,1.4360704594834952,-27.28768281805551,-0.0021139310660660154,0.0,0.009986333840078316
S2,1112,2,1,-1.4502534468799442,-1.4512091286615663,0.0039716444620294025,1.577395973276882e-05,-1.4543099094911038,-1.4352431668362882,0.01906674265481567,0.0015167995185243477,2.7062627531558685,7.523410041955572,1.4502588852156337,42.06501668293785,1.9437519544205017,1.4502534468799442,-27.56325791212189,-0.00020869148801612236,0.0,0.002738586466092492
S2,1113,2,1,-1.4569502401276881,-1.4518810368573856,0.008842949198494217,7.819775052714953e-05,-1.4757965813704188,-1.4483788841177059,0.027417697252712925,0.010778392212464905,-1.029503973593588,-0.45125166870576905,1.4569770759894116,42.45564399917311,2.6219280948873624,1.4569502401276881,-27.68539182195401,-0.0010424812459235587,0.0,0.006069492941446796
S2,1114,2,1,-1.4707367614178293,-1.4727622608205972,0.012403948576737123,0.00015385794029433892,-1.4887302906982653,-1.4484363062799606,0.040293984418304785,0.021816307534281654,0.19548222749544739,-1.2234625434090893,1.4707890669045984,43.264409586521985,3.046439344671015,1.4707367614178293,-27.94972322233736,-0.0016519198505520595,0.0,0.008433833233881628
S2,1115,2,1,-1.4828514038071954,-1.4847212178290377,0.008638664895895907,7.462653118358425e-05,-1.4913979919010987,-1.4571562846863677,0.034241707214730965,0.006792592304271761,1.7212038204543378,2.345970500064813,1.4828765667796342,43.9784582460831,2.3709505944546687,1.4828514038071954,-28.187914260741735,-0.0008804763953473886,0.0,0.0058257117832011245
S2,1116,2,1,-1.4907041603828657,-1.488939385984379,0.008190220431925207,6.707971072352513e-05,-1.506209180692756,-1.4803794234276202,0.02582975726513581,0.010608284172658022,-0.6537953634972656,-0.8173662351433681,1.4907266595501363,44.44531946987016,2.908694969562842,1.4907041603828657,-28.320926740481113,-0.0008747382240145745,0.0,0.005494195729501197
S2,1117,2,1,-1.4921862102426107,-1.4892172670788653,0.007520145314017803,5.655258554394392e-05,-1.506209180692756,-1.4803794234276202,0.02582975726513581,0.009515820794412155,-0.4968305488545596,-0.7582074682024418,1.4922051596961285,44.53352477247496,2.721928094887362,1.4921862102426107,-28.358664819795102,-1.0897093182289475e-05,0.0,0.005039682891048244
S2,1118,2,1,-1.497950905018556,-1.4948459621419774,0.009314706220157547,8.67637519678417e-05,-1.515148130282491,-1.488300717354009,0.026847412928481917,0.01943911573070012,-0.40559506186079985,-1.4390236802700145,1.4979798655515628,44.87887355195757,2.521928094887362,1.497950905018556,-28.452692535309037,-0.0013685323099879236,0.0,0.006218298736594549
S2,1119,2,1,-1.5147831805435144,-1.5132445919695718,0.010879143690608578,0.00011835576744090842,-1.5298391144386352,-1.4925644650829495,0.037274649355685696,0.016378827444748723,0.23801112728340518,-0.9106492129035351,1.5148222469402033,45.893728796499325,3.1219280948873624,1.5147831805435144,-28.793725514974277,-0.0014876359144221538,0.0,0.007181980781371673
S2,1120,2,1,-1.5157455658306562,-1.5207857850270379,0.013276778700228893,0.00017627285265485164,-1.5305114423286825,-1.4916827946716347,0.038828647657047854,0.023828466212629795,0.5848235759836181,-1.1436669346711479,1.5158037119587584,45.953217863759015,2.8709505944546683,1.5157455658306562,-28.789682474604962,0.0008364133391897619,0.0,0.008759239676847068
S2,1121,2,1,-1.5177528018188564,-1.5269217582209638,0.014019737511459577,0.00019655303989022676,-1.5305114423286825,-1.4916827946716347,0.038828647657047854,0.023797790717984046,0.8132897309024605,-1.0678236367134697,1.51781755177257,46.07540240937756,1.9332062193464952,1.5177528018188564,-28.83890793117959,-0.0019679635187581754,0.0,0.009237167933182857
S2,1122,2,1,-1.5355193347964493,-1.5305298908219687,0.008834337737741602,7.804552326448539e-05,-1.5483817049947095,-1.5267404060389347,0.021641298955774824,0.018801320897149143,-0.4039709112222722,-1.6465939944358217,1.5355447479826159,47.157953461139904,2.303701696057348,1.5355193347964493,-29.17218896087138,-0.001335626281569513,0.0,0.005753322369537401
S2,1123,2,1,-1.543164212007072,-1.5462315602724666,0.006089894374818493,3.708681349644593e-05,-1.5487263130294113,-1.530484173554419,0.018242139474992314,0.008235965144097523,1.0254992335749868,-0.45073615472938755,1.5431762284434347,47.627857440658076,2.5219280948873624,1.543164212007072,-29.332751073321695,3.0128135175194287e-05,0.0,0.003946368330365728
S2,1124,2,1,-1.5430739701011666,-1.5463839733692462,0.006261994340788938,3.9212573124072686e-05,-1.5487263130294113,-1.530484173554419,0.018242139474992314,0.009240303383180049,0.9651736132515033,-0.6148771872488505,1.5430866760415305,47.62232979553799,2.321928094887362,1.5430739701011666,-29.3154352511786,-2.750976555249266e-06,0.0,0.004058129721660971
S2,1125,2,1,-1.544777001182164,-1.5466635831083684,0.004785546764292191,2.290145783322746e-05,-1.5486491094407464,-1.5304966680499736,0.018152441390772767,0.002438966409649579,1.9724373903646157,2.6974471059324374,1.5447844137093023,47.72717769678385,2.108694969562842,1.544777001182164,-29.356907913706216,-0.0004591389021872273,0.0,0.0030978884076018603
S2,1126,2,1,-1.5515020105083261,-1.5489437683651217,0.006022946019740746,3.627587875671089e-05,-1.5633387945323773,-1.5448813400941144,0.018457454438262966,0.009782897110737432,-0.6964622032405503,-0.9761403742842507,1.5515137010320388,48.1438952898027,2.860964047443681,1.5515020105083261,-29.477416455799485,-0.0007068549495747611,0.0,0.0038820098065921417
S2,1127,2,1,-1.568259827350832,-1.565816745247925,0.01331854849293105,0.0001773837339585559,-1.5894165474797728,-1.5502213460131757,0.03919520146659705,0.02221886242065585,-0.2555510154697347,-1.3449016800014504,1.5683163806504157,49.192325396328386,3.121928094887362,1.568259827350832,-29.80566505571316,-0.0016493342122847828,0.0,0.008492564982315005
S2,1128,2,1,-1.5762778965274795,-1.578076065094908,0.008518521015268551,7.256520028757196e-05,-1.5894165474797728,-1.5633266397380772,0.026089907741695617,0.01390338904634425,0.07198488808471523,-1.298019755047801,1.5763009142550743,49.69449144562766,3.1464393446710157,1.5762778965274795,-29.95131510195886,0.0003325072403421406,0.0,0.005404200004348692
S2,1129,2,1,-1.5715395052440364,-1.5694547149940794,0.007191570400820248,5.17186848299539e-05,-1.582675061426222,-1.5629323970800608,0.01974266434616112,0.01395759290210119,-0.29376485526319496,-1.4463230225422432,1.5715559599414526,49.395762704550016,2.5709505944546684,1.5715395052440364,-29.85691999331317,-0.0003052692601290144,0.0,0.004576130842923676
S2,1130,2,1,-1.5817076989080259,-1.5836823292406685,0.013460269017229852,0.0001811788420161979,-1.6069268594634951,-1.5629323970800608,0.043994462383434296,0.019302602907306676,-0.2739575104801256,-0.9503252150615347,1.5817649710456159,50.03960847253876,3.1219280948873624,1.5817076989080259,-30.04331648496727,-0.0021780466959525663,0.0,0.008509959853215931
S2,1131,2,1,-1.5942093348019024,-1.5917731333525063,0.007991122548498883,6.385803958512727e-05,-1.6070193308881255,-1.584689597055115,0.022329733833010623,0.01471711966342415,-0.30539030339890905,-1.4433120217010458,1.5942293627985624,50.83134522418221,2.470950594454669,1.5942093348019024,-30.291493027284176,-0.00034071334183709805,0.0,0.005012592997701814
S2,1132,2,1,-1.6102543593274639,-1.6048781196015462,0.01917483266641225,0.00036767420778491033,-1.6459453126797545,-1.5857174849057374,0.06022782777401714,0.029551388145128588,-0.5736887722426589,-0.931630633538937,1.6103685217803057,51.865735518817736,2.9464393446710155,1.6102543593274639,-30.600979334387986,-0.0016656913700335168,0.0,0.011907952650673636
S2,1133,2,1,-1.6188765865879233,-1.6129033490750495,0.01638454036496372,0.0002684531629711254,-1.6459453126797545,-1.6011963734344576,0.04474893924529688,0.03178669147907187,-0.4293563258896983,-1.3744849350131443,1.6189594978768114,52.42059711531074,2.4464393446710155,1.6188765865879233,-30.748585586990263,0.0007209040826834384,0.0,0.01012093231856365
S2,1134,2,1,-1.6329533443720448,-1.6474606832826706,0.02277227380241645,0.0005185764541322225,-1.6566346531549556,-1.601216953249709,0.0554176999052467,0.0483446310571547,0.3885712860568446,-1.6750410273206198,1.6331121214876763,53.34110402699958,2.2464393446710154,1.6329533443720448,-31.03014108423857,-0.0035836299031032914,0.0,0.013945452808496234
S2,1135,2,1,-1.6543435352481193,-1.6537859770476144,0.0032375718305329903,1.0481871357860737e-05,-1.6605091826624425,-1.6501653262025642,0.010343856459878342,0.004681598159198774,-0.5695530154369234,-0.9374295287944134,1.6543467032301915,54.73726028977207,2.7709505944546686,1.6543435352481193,-31.43484019120701,-2.6242810183003524e-05,0.0,0.001957013015466233
S2,1136,2,1,-1.6556770175061135,-1.6548184354617583,0.003791811318979041,1.4377833078737574e-05,-1.66158848900333,-1.6515100411610009,0.01007844784232903,0.007643555803065638,-0.2494623086592674,-1.6035887657948669,1.655681359480446,54.82561528262036,2.484183719779189,1.6556770175061135,-31.453177471454005,-3.8019923524706744e-05,0.0,0.002290187807698454
S2,1137,2,1,-1.6560107194197413,-1.657526031327273,0.007066064946280514,4.9929273825054254e-05,-1.6638090441559876,-1.637201160396656,0.02660788375933154,0.009904573017118112,1.0533334289097018,0.5328935638380252,1.6560257945173786,54.8484286421383,2.484183719779189,1.6560107194197413,-31.475732362111568,0.0001407245291042635,0.0,0.004266919811217425
S2,1138,2,1,-1.6521407198831883,-1.6528570586748688,0.00894824257865983,8.007104524654073e-05,-1.6638090441559876,-1.6356230560113065,0.028185988144681096,0.014681302118051853,0.3680677969342655,-0.9928779925564029,1.6521649522191744,54.592980586827736,2.5709505944546684,1.6521407198831883,-31.387095224682838,0.0007246341831008571,0.0,0.005416150374462352
S2,1139,2,1,-1.6589674342411835,-1.6538869702365582,0.015073337604076524,0.0002272055065264674,-1.6844428644832972,-1.6356230560113065,0.04881980847199063,0.02174217768085862,-0.48399940903412764,-0.9755619930315977,1.6590359108166712,55.04800306758604,2.808694969562842,1.6589674342411835,-31.520643568633282,-0.002403966380399927,0.0,0.009085975585151321
S2,1140,2,1,-1.6711859299592202,-1.67224748899132,0.010406546234078514,0.00010829620452201371,-1.6844428644832972,-1.6496700797021733,0.03477278478112389,0.016446763535969078,0.5620507746575314,-0.7134761313223303,1.6712183306492856,55.8594141739637,2.9659573209491747,1.6711859299592202,-31.75792592930364,-0.0008851613699177978,0.0,0.006227042753006215
S2,1141,2,1,-1.674850256832721,-1.677271051847316,0.006661506942649716,4.4375674746970375e-05,-1.6820035015377417,-1.6641538660795512,0.017849635458190516,0.013795194156246637,0.36911413053999453,-1.4416083751048967,1.6748635044347282,56.10335516974758,2.308694969562842,1.674850256832721,-31.826101098639512,-0.00025490934025642654,0.0,0.003977374643179845
S2,1142,2,1,-1.6771212839553573,-1.6807257555753057,0.0062589471299246855,3.917441917519246e-05,-1.6824877555669295,-1.6644991492474974,0.01798860631943211,0.009278926050205749,0.9800555195408543,-0.6261903043274581,1.6771329629803482,56.255499510304844,2.1609640474436813,1.6771212839553573,-31.861223846463705,1.95237719404923e-05,0.0,0.003731958558872651
S2,1143,2,1,-1.6790563907879927,-1.6806664944356022,0.004895338149062799,2.3964335593669593e-05,-1.6824877555669295,-1.6644991492474974,0.01798860631943211,0.0013002860594726329,2.0039598900625037,2.7055734721362725,1.6790635270237972,56.38508655563188,1.8854752972273343,1.6790563907879927,-31.908442274426793,-0.0005524006130154964,0.0,0.0029155293270200313
S2,1144,2,1,-1.6768877471380776,-1.6804267270405249,0.0061715514468760144,3.8088047261437424e-05,-1.682830453232767,-1.6643992746718053,0.01843117856096166,0.008544401787661915,0.9839001249805742,-0.5868661947090241,1.676899103866741,56.23981209098157,2.3588718484453604,1.6768877471380776,-31.856142544050826,0.00046317581258354545,0.0,0.0036803605115541694
