subject_id,window_index,original_label,stress_label,RB_TEMP_value_mean,RB_TEMP_value_median,RB_TEMP_value_std,RB_TEMP_value_variance,RB_TEMP_value_min,RB_TEMP_value_max,RB_TEMP_value_range,RB_TEMP_value_iqr,RB_TEMP_value_skewness,RB_TEMP_value_kurtosis,RB_TEMP_value_rms,RB_TEMP_value_energy,RB_TEMP_value_entropy,RB_TEMP_value_mav,RB_TEMP_value_auc,RB_TEMP_value_slope,RB_TEMP_value_zero_crossing_rate,RB_TEMP_value_cv
S2,1958,3,0,31.970490109372896,31.972474170897158,0.008025241820108036,6.440450627121094e-05,31.955699201426782,31.9813633486914,0.0256641472646173,0.010390561304944868,-0.6360459807128735,-0.8719401088239471,31.97049111662216,20442.24604476033,2.8709505944546687,31.970490109372896,607.4429565078557,-0.0013074668929870358,0.0,0.0002510202937975996
S2,1959,3,0,31.954639387233776,31.953692783767202,0.010638838091578394,0.00011318487593881938,31.93930354656104,31.971856177586787,0.03255263102574801,0.018838031524840204,0.15214616833158748,-1.2952735784965757,31.954641158257875,20421.981831060562,3.0086949695628418,31.954639387233776,607.1369159704064,-0.0018225629429279963,0.0,0.00033293563299696395
S2,1960,3,0,31.93962208990748,31.94002788589807,0.007533716708945648,5.675688745064684e-05,31.92769285941542,31.951686366107626,0.023993506692207234,0.010850529848813295,-0.06332207054361882,-1.016533750090959,31.93962297841028,20402.790320059878,2.6659573209491745,31.93962208990748,606.8530505138634,-0.001272192974742991,0.0,0.00023587369592974013
S2,1961,3,0,31.927596078367213,31.927720988048968,0.0078378947866202,6.14325946861281e-05,31.914307248407145,31.941037519023038,0.026730270615892948,0.0111085081363278,0.1167580064057607,-0.936434610238527,31.927597040428275,20387.429055519286,3.1037016960573487,31.927596078367213,606.6234643317338,-0.0013278711235145658,0.0,0.0002454896625283613
S2,1962,3,0,31.91448849187815,31.9145292208945,0.008351005145520209,6.9739286940505e-05,31.90048338016063,31.927749116682516,0.027265736521886907,0.013546630388301395,-0.07619023904015268,-1.0752701913194649,31.91448958447416,20370.692908750196,3.184183719779189,31.91448849187815,606.3756535891414,-0.0014315012035644424,0.0,0.0002616681494878239
S2,1963,3,0,31.905726887529674,31.905366333591616,0.004318912770933129,1.865300752292928e-05,31.899659012360882,31.91475119338186,0.015092181020978757,0.004583422879633758,0.6562673943658808,-0.3900195926590788,31.905727179844085,20359.50853749283,2.946439344671015,31.905726887529674,606.204021576681,-0.00039910493769782467,0.0,0.00013536481353826083
S2,1964,3,0,31.910778283956454,31.907709082306294,0.008012371006955505,6.419808915310116e-05,31.899659012360882,31.924839960401602,0.025180948040720352,0.013740157399041664,0.3871701198317165,-1.2238842286170832,31.910779289856215,20365.956697718324,3.065957320949175,31.910778283956454,606.3029642023159,0.0013573806325723956,0.0,0.0002510866684496951
S2,1965,3,0,31.920196216020077,31.92195330511597,0.0044961929978878275,2.021575147425553e-05,31.908372949371007,31.924839960401602,0.016467011030595557,0.004920116777018535,-1.231803600117049,0.5186783476791943,31.920196532680905,20377.97893369948,2.484183719779189,31.920196216020077,606.4889021046017,0.0005601775161043294,0.0,0.00014085731075898846
S2,1966,3,0,31.922501631365577,31.923243572446374,0.002065452435093869,4.266093761635193e-06,31.91729328177454,31.92566860574941,0.008375323974870952,0.0018153343556619461,-1.0182215245889867,0.512582328618234,31.92250169818512,20380.922293412637,2.7016094970590276,31.922501631365577,606.5296857981718,-0.00013240271142687027,0.0,6.470208566187215e-05
S2,1967,3,0,31.91555517664981,31.915966167761354,0.007507238934334685,5.635863641719058e-05,31.903458662662693,31.92566860574941,0.022209943086718198,0.014067433917396954,-0.1660259567569461,-1.4733751351139976,31.91555605958346,20372.054371848288,3.1464393446710157,31.91555517664981,606.3978978488625,-0.0012453216688112312,0.0,0.00023522194405777288
S2,1968,3,0,31.905226670048705,31.903522257398958,0.00452404184220697,2.0466954590039434e-05,31.900116555411856,31.914639053748164,0.014522498336308587,0.005896231213629477,0.8234486423052554,-0.5322220168328728,31.905226990794812,20358.870186682834,2.7709505944546686,31.905226670048705,606.1954853179694,-0.0006758272868896773,0.0,0.00014179626081308965
S2,1969,3,0,31.905204872019283,31.90297599702485,0.00518137225104128,2.6846618403860577e-05,31.900116555411856,31.9178292112746,0.017712655862744953,0.006453558656666303,1.1666872195962585,0.08758091720085126,31.905205292744025,20358.842495442826,2.463865121950854,31.905204872019283,606.19361244739,0.0007710318647717643,0.0,0.0001623989650536712
S2,1970,3,0,31.917805263052706,31.9189040403173,0.010450362757760876,0.0001092100817687955,31.902859873419665,31.936476354797385,0.03361648137772022,0.017726431612977933,0.04546628423003325,-1.1888377460495474,31.91780697385453,20374.928040404735,3.1841837197791887,31.917805263052706,606.4363831475479,0.0018032348564609117,0.0,0.0003274148291724171
S2,1971,3,0,31.93550488965098,31.937185222338307,0.010078589079244834,0.00010157795782827323,31.919978869360005,31.953366852178082,0.03338798281807698,0.016018515570028313,0.04212025272924595,-1.1731534045093526,31.935506480011856,20397.531482697585,3.121928094887362,31.93550488965098,606.7734249322505,0.0017372802484003722,0.0,0.0003155919755792213
S2,1972,3,0,31.95594779083124,31.95461031747227,0.013047651139334612,0.0001702412002537798,31.937894089879233,31.97451056709653,0.036616477217297216,0.024245676267103278,0.04972656111570606,-1.52071115879362,31.955950454516792,20423.655389030642,2.8464393446710154,31.95594779083124,607.1630151996952,0.0022338653172391753,0.0,0.00040830117838276816
S2,1973,3,0,31.972928540447327,31.974248855538224,0.006914227334592904,4.780653963443169e-05,31.955853782766457,31.982033814429116,0.026180031662658365,0.00819455154317339,-0.8965429493617989,0.06545043967765363,31.972929288056967,20445.36414518182,2.841446071165522,31.972928540447327,607.4896270103488,0.0011250432857008782,0.0,0.00021625255021122218
S2,1974,3,0,31.983277137214237,31.98172520726643,0.007092014713567552,5.0296672697458644e-05,31.973870032843173,32.000610588621555,0.026740555778381747,0.007191742667323808,0.9756331703389194,0.1162633717520074,31.98327792351064,20458.601334650462,2.9464393446710155,31.983277137214237,607.6774069181052,0.0011407984294339781,0.0,0.00022174133948630353
S2,1975,3,0,32.000065938827596,32.000716377423295,0.013512571849773822,0.0001825895979952999,31.981540307603197,32.02451448693439,0.04297417933119618,0.023769098884933726,0.14796137183583158,-1.2173907817013714,32.00006879178406,20480.088053578238,3.1037016960573482,32.000065938827596,607.9975723817254,0.0023252951340221157,0.0,0.0004222670001869655
S2,1976,3,0,32.02218595707553,32.02586602992207,0.011934839118212378,0.00014244038477761244,32.000822166225035,32.03701113695137,0.03618897072633587,0.020621933124232328,-0.38392886973798673,-1.3088780725588745,32.02218818116447,20508.410718198193,3.1037016960573487,32.02218595707553,608.4248024899222,0.002027594218704537,0.0,0.0003727053216857387
S2,1977,3,0,32.03552463876764,32.03691705739252,0.0037651436632545306,1.4176306804945747e-05,32.02721757290975,32.04045281825539,0.013235245345640578,0.005674013370345676,-0.6866438189049223,-0.6544372355790227,32.035524860026804,20525.49706114791,3.0659573209491757,32.03552463876764,608.6772953317582,0.0006058314853318421,0.0,0.00011753026384647247
S2,1978,3,0,32.04158301595503,32.04027318662666,0.004123502926682029,1.7003276386355263e-05,32.03534858050174,32.049125575598,0.013776995096257849,0.006448831952987177,0.5259573058929551,-0.9992038641896293,32.04158328128642,20533.261183432274,2.965957320949175,32.04158301595503,608.7895684534268,0.0006726871112068774,0.0,0.00012869223485708373
S2,1979,3,0,32.04979575664988,32.04845007998894,0.006547243449870341,4.2866396791870085e-05,32.03864572253904,32.06209460686736,0.023448884328324482,0.010347638733662734,0.3103597480071812,-0.8820648613621023,32.04979642539668,20543.789018187388,3.0086949695628418,32.04979575664988,608.9455449682944,0.0011059354447820902,0.0,0.0002042834687491536
S2,1980,3,0,32.06398930814147,32.062287172439454,0.0112188752330339,0.00012586316149438144,32.04746736512926,32.08588300129317,0.038415636163911415,0.017057370312365094,0.3351817050998026,-0.9274888694419952,32.063991270828595,20561.99072431545,3.1464393446710153,32.06398930814147,609.2131109796182,0.001921855871849408,0.0,0.000349890187562696
S2,1981,3,0,32.08794262849629,32.08665349505404,0.017540136816135164,0.0003076563995287402,32.06247973801155,32.12211677318208,0.05963703517053176,0.027682856659545507,0.3032639195374361,-0.9740674313000204,32.0879474224524,20592.72739572139,3.2464393446710154,32.08794262849629,609.6665543143293,0.003017219056251275,0.0,0.0005466270311939015
S2,1982,3,0,32.12256321352186,32.12422057298237,0.022664284431951443,0.0005136697888123966,32.08742398881491,32.15997900781485,0.07255501899993533,0.040225479147061094,0.0036763471366420665,-1.289352493217479,32.122571208987864,20637.191621529924,3.208694969562842,32.12256321352186,610.3275627721223,0.003923764070006434,0.0,0.0007055565361113838
S2,1983,3,0,32.15634496070473,32.161460688253285,0.015982269483699095,0.00025543293784957934,32.12632437278265,32.172833092457736,0.04650871967508863,0.027173449789522408,-0.5478333361741468,-1.1909068899775164,32.15634893243912,20680.61553329557,2.495461844238322,32.15634496070473,610.9790970484838,0.002623807640503404,0.0,0.0004970176026917716
S2,1984,3,0,32.169829497462715,32.170472658013836,0.002508081784999909,6.290474240248329e-06,32.162942368691716,32.172833092457736,0.00989072376601996,0.002661357519727403,-1.2292899064488947,0.9733106199108619,32.16982959523249,20697.958723725926,2.7086949695628424,32.169829497462715,611.2326442756992,-6.064406544022584e-05,0.0,7.796378856150684e-05
S2,1985,3,0,32.162923040845165,32.16251441755085,0.006830637791862111,4.665761264361489e-05,32.1529023603316,32.17240855039644,0.019506190064838336,0.013393509739167087,-0.02064382020126463,-1.6776770722715395,32.162923766177435,20689.073303778827,2.908694969562842,32.162923040845165,611.0954115370569,-0.0010706032396255725,0.0,0.0002123761507369082
S2,1986,3,0,32.15629694546145,32.15620282705288,0.0018263839290594682,3.3356782563267006e-06,32.1529023603316,32.16007985668348,0.007177496351879142,0.0025940804294961595,0.27902262569681835,-0.5262789998546511,32.15629699732809,20680.548731607432,3.008694969562842,32.15629694546145,610.9678798565081,-2.7260956195170623e-05,0.0,5.6797084942868235e-05
S2,1987,3,0,32.15405934839975,32.154722374502235,0.0027971791726364493,7.82421132383113e-06,32.14928113315148,32.157918326836125,0.008637193684641886,0.004377508041351064,-0.4033647986273749,-1.1940630392609086,32.1540594700673,20677.670808092495,2.908694969562842,32.15405934839975,610.9296032849179,-0.0003808015302824814,0.0,8.699303382904467e-05
S2,1988,3,0,32.14261805865415,32.14658634448838,0.010612932912401882,0.00011263434500314308,32.1238734353492,32.155577375061014,0.03170393971181085,0.017783783834374844,-0.428616235820093,-1.3205866071969876,32.14261981075695,20662.9601659773,2.6638651219508542,32.14261805865415,610.7127101304106,-0.0017858070645084595,0.0,0.00033018259100846427
S2,1989,3,0,32.12787681666508,32.12436699454395,0.007253035578290935,5.2606525099954116e-05,32.12037786668126,32.14389155582527,0.02351368914401064,0.009359569497341624,1.0179560329179465,-0.1847939504400795,32.12787763537035,20644.010427066616,2.6659573209491754,32.12787681666508,610.4236054551915,-0.001127057806572822,0.0,0.00022575521002149467
S2,1990,3,0,32.12613044614033,32.125524792618336,0.0039037826288910544,1.5239518813631553e-05,32.12037786668126,32.13140278082026,0.011024914138999975,0.007241498837856852,-0.058468898054397686,-1.5931585201034049,32.12613068332294,20641.765453638873,2.8464393446710154,32.12613044614033,610.3950792957919,0.0005502616174857252,0.0,0.00012151424944986051
S2,1991,3,0,32.12684952303079,32.128872412661195,0.004333942446091862,1.8783057126036712e-05,32.118456904982295,32.13140278082026,0.012945875837964138,0.005716493489813956,-0.940072489828113,-0.6280393273736085,32.12684981535726,20642.68958117042,2.6282129458410015,32.12684952303079,610.4141109403238,-0.0005832586952287606,0.0,0.00013490094766326172
S2,1992,3,0,32.12340835123575,32.12348763487641,0.003392492906045113,1.1509008117566418e-05,32.118456904982295,32.12938968011173,0.010932775129433026,0.004830429338923636,0.2575317450522611,-1.0063469789099202,32.123408530373155,20638.267512185015,3.1086949695628423,32.12340835123575,610.3423149598892,-0.00020942963208077944,0.0,0.00010560812442290569
S2,1993,3,0,32.121979009285894,32.121764928123156,0.0017917006029625798,3.210191050656472e-06,32.119510405324924,32.12563641777109,0.00612601244616684,0.0019415419310817583,0.577722828110447,-0.4952442519000426,32.12197905925466,20636.430773663902,2.8464393446710154,32.121979009285894,610.3200230306448,-0.00011602045362009752,0.0,5.577802670391606e-05
S2,1994,3,0,32.125350426519056,32.12192179442211,0.007168241258463286,5.138368273953531e-05,32.11911911594819,32.143845934669244,0.02472681872105653,0.007581809625349933,1.3505560517442858,0.5247952880569295,32.12535122625635,20640.763828206604,2.3464393446710154,32.125350426519056,610.3738332724461,0.000960696441765823,0.0,0.0002231334806715757
S2,1995,3,0,32.148317725129644,32.144558464795224,0.022034351104936796,0.00048551262861562934,32.11911911594819,32.18980496008934,0.07068584414115264,0.036138567653814846,0.39179687144531455,-1.0860058184049932,32.1483252762646,20670.296361370263,3.1841837197791887,32.148317725129644,610.811892464574,0.0037764949607855132,0.0,0.0006853967070168969
S2,1996,3,0,32.190342883158664,32.19238403077823,0.027003403852443573,0.0007291838196181644,32.145270994921205,32.23477225628733,0.08950126136612369,0.044712711459503396,-0.0694962149015379,-1.18989699947371,32.19035420928362,20724.37808238287,3.321928094887362,32.190342883158664,611.6168360375691,0.004678848611203957,0.0,0.0008388666113454544
S2,1997,3,0,32.23427623913607,32.236543406631675,0.02386958784153357,0.0005697572237246873,32.194963101467124,32.27396484421399,0.07900174274686833,0.038321215745597215,-0.0544673622161858,-1.1951790484734637,32.23428507688912,20780.982688363132,3.246439344671015,32.23427623913607,612.451060809881,0.004135110978500681,0.0,0.0007405032973116108
S2,1998,3,0,32.27299261529305,32.276011785629635,0.020555123543008185,0.00042251310386832937,32.23831455697602,32.30266481321512,0.06435025623909496,0.034963023702559326,-0.2140740562455538,-1.2987385543568735,32.272999161216234,20830.92949719727,3.208694969562842,32.27299261529305,613.1893626207655,0.003543150651676108,0.0,0.0006369140844183079
S2,1999,3,0,32.30654315773305,32.30544613422943,0.01733352939796307,0.00030045124139005,32.27805872704528,32.33305526073455,0.05499653368926971,0.030414565662461257,0.019981857348552734,-1.3444499884532088,32.30654780773875,20874.26062507419,3.246439344671015,32.30654315773305,613.8259450383333,0.0029941889054911695,0.0,0.0005365330890814925
S2,2000,3,0,32.330535544819085,32.33376407075092,0.010513585472819439,0.00011053547949427996,32.30822745524373,32.34405076243913,0.03582330719540039,0.015471428555059674,-0.7095820694744849,-0.6947441812810227,32.33053725427851,20905.272783005814,3.0464393446710156,32.330535544819085,614.288401907127,0.0016620791862314622,0.0,0.00032519057589518413
S2,2001,3,0,32.335039480767335,32.3339332260835,0.00464431034059846,2.1569618539789777e-05,32.32814135531142,32.34405076243913,0.015909407127708164,0.008044111462055525,0.3369397159062416,-1.1591638339050967,32.33503981430054,20911.095995848023,3.0464393446710156,32.335039480767335,614.3694824973073,-0.0006450729639479562,0.0,0.00014363088510718734
S2,2002,3,0,32.32560717852862,32.32855267780708,0.006603912718284716,4.3611663190722634e-05,32.31497540588223,32.33339357139971,0.0184181655174811,0.011899637244582095,-0.5278399389477642,-1.3655315573031328,32.32560785309698,20898.898461444103,2.841446071165522,32.32560717852862,614.1878810715956,-0.0010847695169652954,0.0,0.00020429353984945968
S2,2003,3,0,32.31567403882117,32.31398237119056,0.005968189547515994,3.5619286475079165e-05,32.308419211161365,32.330559673127105,0.0221404619657406,0.006501887673088902,1.027394156765341,0.15448876627378283,32.31567458993587,20886.056484052537,2.9464393446710155,32.31567403882117,613.9917699044857,-0.0009026235705712226,0.0,0.00018468404961463416
